V jenkins:git ---expect--> org.jenkins-ci.plugins:git
   > 4.4491  @cgshealth:ckeditor5-build-classic-with-table-plugins
   > 4.4491  @coderedm0nztr:ckeditor5-build-classic-extra-plugins
   > 4.4491  @config-plugins:react-native-dynamic-app-icon
   > 4.4491  @dotcom-tool-kit:oclif-plugin-app-plugins
   > 4.4491  @draft-js-plugins:drag-n-drop-upload
   > 4.4491  @hutson:set-npm-auth-token-for-ci
   > 4.4491  @hyper.fun:antd-icon-ci-circle-filled
   > 4.4491  @hyper.fun:antd-icon-ci-circle-outlined
   > 4.4491  @hyper.fun:antd-icon-ci-circle-twotone
   > 4.4491  @modern-js:swc-plugins-linux-arm-gnueabihf
   > 4.4491  @modern-js:swc-plugins-linux-arm64-gnu
   > 4.4491  @modern-js:swc-plugins-linux-arm64-musl
   > 4.4491  @modern-js:swc-plugins-linux-x64-gnu
   > 4.4491  @modern-js:swc-plugins-linux-x64-musl
   > 4.4491  @modern-js:swc-plugins-win32-arm64-msvc
   > 4.4491  @modern-js:swc-plugins-win32-ia32-msvc
   > 4.4491  @modern-js:swc-plugins-win32-x64-msvc
   > 4.4491  @nurture-farm-plugins:preset-chart-custom-deckgl
   > 4.4491  @our-weekend-project:html-to-pdf-ci
   > 4.4491  @pipcook-learn:plugins-pytorch-yolov5-model-train
   > 4.4491  @pipcook:pipcook-plugins-bayesian-classifier-model-eas-deploy
   > 4.4491  @pipcook:pipcook-plugins-detection-detectron-eas-model-deploy
   > 4.4491  @pipcook:pipcook-plugins-image-class-local-model-deploy
   > 4.4491  @pipcook:pipcook-plugins-text-class-local-model-deploy
   > 4.4491  @pipcook:plugins-image-classification-pytorch-model-evaluate
   > 4.4491  @pipcook:plugins-image-classification-pytorch-model-train
   > 4.4491  @pipcook:plugins-image-classification-tensorflow-model-evaluate
   > 4.4491  @pipcook:plugins-image-classification-tensorflow-model-train
   > 4.4491  @pipcook:plugins-image-classification-tfjs-model-evaluate
   > 4.4491  @pipcook:plugins-image-classification-tfjs-model-train
   > 4.4491  @pipcook:plugins-image-generation-tensorflow-model-evaluate
   > 4.4491  @pipcook:plugins-image-generation-tensorflow-model-train
   > 4.4491  @pipcook:plugins-object-detection-coco-data-collect
   > 4.4491  @pipcook:plugins-object-detection-detectron-model-evaluate
   > 4.4491  @pipcook:plugins-object-detection-detectron-model-train
   > 4.4491  @pipcook:plugins-object-detection-pascalvoc-data-collect
   > 4.4491  @pipcook:plugins-object-detection-pascolvoc-data-collect
   > 4.4491  @pipcook:plugins-tensorflow-bert-ner-model-define
   > 4.4491  @pipcook:plugins-tensorflow-bert-ner-model-evaluate
   > 4.4491  @pipcook:plugins-tensorflow-bert-ner-model-train
   > 4.4491  @pipcook:plugins-tensorflow-cycle-gan-model-define
   > 4.4491  @pipcook:plugins-text-creation-tfjs-model-evaluate
   > 4.4491  @pipcook:plugins-text-creation-tfjs-model-train
   > 4.4491  @pipcook:plugins-tfjs-text-lstm-model-define
   > 4.4491  @relative-ci:webpack-bundle-stats-html-template
   > 4.4491  @ronilaukkarinen:printer-for-errors-of-gulp-plugins
   > 4.4491  @superset-plugins-sm:superset-plugin-chart-hello-world
   > 4.4491  @superset-ui-plugins:plugin-chart-pivot-table
   > 4.4491  @superset-viz-plugins:plugin-chart-pivot-table
   > 4.4491  @video-js-plugins:videojs-rewind-fast-forward
   > 4.4491  @video-js-plugins:videojs-theater-mode-button
   > 4.4491  @wulechuan:printer-for-errors-of-gulp-plugins
   > 4.4491  @xyo-network:all-crypto-cards-payload-plugins
   > 4.4491  @xyo-network:all-crypto-market-payload-plugins
   > 4.4491  @xyo-network:gas-ethereum-blockchain-payload-plugins
   > 4.4491  @yeutech-lab:rollup-umd-ci-before-script
   > 4.4491  bi-logger-node-ci-police-station-server
   > 4.4491  gitlab-ci-one-pipeline-at-a-time
   > 4.4491  meta3d-register-default-work-plugins-protocol
   > 4.4491  mylife-home-core-plugins-driver-arduino-irc
   > 4.4491  pipcook-plugins-detection-detectron-eas-model-deploy
   > 4.4491  tvqpmeroictuqm34psgosdf-cloudant-envoy-support-custom-plugins
   > 4.4491  vue-plugins-demo-base-theme-default-test
   > 4.4491  wix-protos-ci-buildkite-webhooks-buildkite-webhook-adapter
   > 4.4491  wix-protos-ci-publisher-e2e-publisher-test-app
   > 4.4491  wix-protos-ci-result-store-stress-api
   > 4.4491  wix-protos-proto-ci-police-informant-api
   > 4.4491  wix-protos-proto-ci-police-station-api
   > 4.4114  github.com:redhat-developer:openshift-jenkins-operator:vendor:google.golang.org:appengine
   > 4.4114  github.com:redhat-developer:openshift-jenkins-operator:vendor:github.com:markbates:inflect
   > 4.4114  github.com:redhat-developer:openshift-jenkins-operator:vendor:google.golang.org:grpc
   > 4.4114  github.com:redhat-developer:openshift-jenkins-operator:vendor:github.com:spf13:afero
   > 4.4114  github.com:redhat-developer:openshift-jenkins-operator:vendor:github.com:gobuffalo:envy
   > 4.4114  github.com:redhat-developer:openshift-jenkins-operator:vendor:github.com:appscode:jsonpatch
   > 4.4114  github.com:redhat-developer:openshift-jenkins-operator:vendor:golang.org:x:oauth2
   > 4.4114  github.com:redhat-developer:openshift-jenkins-operator:vendor:github.com:google:gofuzz
   > 4.4114  com.bambora.jenkins.plugin.casc.secrets.ssm:configuration-as-code-secret-ssm
   > 4.3692  git.gendocu.com:R31z3ALKdNUcuMbAriTz0jBkZ2U2:SampleProtoApis.git
   > 4.3692  git.gendocu.com:ZwgNzRgkZeWNscQDUPC2A7Kh2PB3:GendocuApis.git:sdk:go
   > 4.3692  git.gendocu.com:ZwgNzRgkZeWNscQDUPC2A7Kh2PB3:GendocuApis2.git:sdk:go
   > 4.3692  git.gendocu.com:ZwgNzRgkZeWNscQDUPC2A7Kh2PB3:GendocuApis3.git:sdk:go
   > 4.1660  git.gendocu.com:ZwgNzRgkZeWNscQDUPC2A7Kh2PB3:GendocuPublicApis.git:sdk:go
   > 4.1270  github.com:redhat-developer:openshift-jenkins-operator:vendor:github.com:go-openapi:jsonpointer
   > 4.1270  github.com:redhat-developer:openshift-jenkins-operator:vendor:github.com:hashicorp:golang-lru
   > 4.1270  github.com:redhat-developer:openshift-jenkins-operator:vendor:github.com:go-openapi:swag
   > 4.0934  github.com:LiuBaiSMD:goProPlugins:user:proto
   > 4.0934  github.com:LiuBaiSMD:goProPlugins:user:base
   > 4.0934  github.com:Kong:kuma:pkg:plugins:resources:k8s:native
   > 4.0934  github.com:ProtocolONE:go-micro-plugins:wrapper:select:version
   > 4.0934  gitlab.com:gitlab-org:ci-cd:runner-tools:gitlab-changelog
   > 4.0934  github.com:open-telemetry:opentelemetry-go-contrib:plugins:gorilla:mux
   > 4.0934  github.com:kumahq:kuma:pkg:plugins:resources:k8s:native
   > 4.0934  gitlab.com:bimoyong:go-plugins:logger:zap:v2
   > 4.0934  g.ghn.vn:research-devlopement:gitlab-ci:environments
   > 4.0934  github.com:tidb-community-bots:ti-prow-external-plugins-config
   > 4.0934  github.com:walterjwhite:go-application:libraries:utils:web:chromedpexecutor:plugins
   > 4.0934  github.com:walterjwhite:go-application:libraries:utils:token:plugins:stdin
   > 4.0934  gitlab.com:asvate:nitro-plugins:client:selector:static
   > 4.0934  github.com:NanaShake:mcbeam-plugins:config:source:apollo:v2
   > 4.0934  github.com:AWaterColorPen:nitro-plugins:sync:etcd:v3
   > 4.0934  github.com:annwntech:go-micro-plugins:config:source:consul:v2
   > 4.0934  github.com:annwntech:go-micro-plugins:wrapper:trace:opentracing:v2
   > 4.0934  github.com:webankpartners:wecube-plugins-prometheus:monitor-agent:node_exporter
   > 4.0934  github.com:kong:kuma:pkg:plugins:resources:k8s:native
   > 4.0934  github.com:ouclight:inspur-device-plugins-for-kubernetes:pkg:fpgacontroller
   > 4.0934  github.com:asim:go-micro:plugins:config:source:configmap:v3
   > 4.0934  github.com:asim:go-micro:plugins:config:source:grpc:v3
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:select:roundrobin:v3
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:select:shard:v3
   > 4.0934  github.com:asim:go-micro:plugins:config:encoder:toml:v3
   > 4.0934  github.com:asim:go-micro:plugins:config:source:etcd:v3
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:breaker:hystrix:v3
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:trace:opentracing:v3
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:monitoring:prometheus:v3
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:ratelimiter:uber:v3
   > 4.0934  github.com:asim:go-micro:plugins:config:encoder:yaml:v3
   > 4.0934  github.com:asim:go-micro:plugins:config:source:consul:v3
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:trace:opencensus:v3
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:breaker:gobreaker:v3
   > 4.0934  github.com:asim:go-micro:plugins:config:source:mucp:v3
   > 4.0934  github.com:igoogle-ink:go-micro:plugins:registry:etcd:v3
   > 4.0934  github.com:asim:go-micro:plugins:config:source:url:v3
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:select:version:v3
   > 4.0934  github.com:btccom:go-micro-plugins:wrapper:trace:opentracing:v2
   > 4.0934  github.com:tektoncd:plumbing:tekton:ci:interceptors:add-pr-body
   > 4.0934  gitlab.com:gitlab-org:ci-cd:merge-request-bot:merge-request-bot
   > 4.0934  github.com:blackdreamers:go-micro:plugins:config:source:etcd:v3
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:ratelimiter:ratelimit:v3
   > 4.0934  github.com:asim:go-micro:plugins:config:source:vault:v3
   > 4.0934  github.com:asim:go-micro:plugins:config:encoder:hcl:v3
   > 4.0934  github.com:asim:go-micro:plugins:config:source:runtimevar:v3
   > 4.0934  github.com:asim:go-micro:plugins:config:source:pkger:v3
   > 4.0934  github.com:asim:go-micro:plugins:config:encoder:cue:v3
   > 4.0934  github.com:asim:go-micro:plugins:config:encoder:xml:v3
   > 4.0934  github.com:itzmanish:go-micro-plugins:config:source:consul:v2
   > 4.0934  github.com:itzmanish:go-micro-plugins:wrapper:trace:opentracing:v2
   > 4.0934  github.com:asim:go-micro:plugins:codec:json-iterator:v3
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:monitoring:victoriametrics:v3
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:trace:awsxray:v3
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:trace:datadog:v3
   > 4.0934  github.com:asim:go-micro:plugins:config:source:nacos:v3
   > 4.0934  gitlab.com:gitlab-org:ci-cd:runner-tools:tlsctl
   > 4.0934  github.com:shiliyuanma-goto:go-micro:plugins:registry:nacos:v3
   > 4.0934  go-micro.dev:plugins:wrapper:monitoring:prometheus:v3
   > 4.0934  go-micro.dev:plugins:wrapper:breaker:gobreaker:v3
   > 4.0934  go-micro.dev:plugins:wrapper:trace:opencensus:v3
   > 4.0934  go-micro.dev:v4:plugins:registry:etcd:v3
   > 4.0934  go-micro.dev:v4:plugins:logger:zap:v3
   > 4.0934  go-micro.dev:plugins:wrapper:breaker:hystrix:v4
   > 4.0934  go-micro.dev:plugins:wrapper:ratelimiter:ratelimit:v4
   > 4.0934  go-micro.dev:plugins:auth:jwt:v4:token
   > 4.0934  go-micro.dev:plugins:config:encoder:toml:v4
   > 4.0934  go-micro.dev:plugins:config:encoder:yaml:v4
   > 4.0934  go-micro.dev:plugins:wrapper:select:roundrobin:v4
   > 4.0934  go-micro.dev:plugins:config:source:grpc:v4
   > 4.0934  go-micro.dev:plugins:wrapper:select:shard:v4
   > 4.0934  go-micro.dev:v4:plugins:logger:logrus:v2
   > 4.0934  go-micro.dev:v4:go-plugins:logger:logrus:v2
   > 4.0934  github.com:asim:go-micro:plugins:config:source:grpc:v4
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:select:shard:v4
   > 4.0934  github.com:asim:go-micro:plugins:config:encoder:yaml:v4
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:select:roundrobin:v4
   > 4.0934  github.com:asim:go-micro:plugins:config:encoder:toml:v4
   > 4.0934  go-micro.dev:v4:plugins:registry:consul:v3
   > 4.0934  go-micro.dev:v4:plugins:auth:jwt:v3
   > 4.0934  go-micro.dev:v4:plugins:transport:grpc:v3
   > 4.0934  go-micro.dev:v4:plugins:wrapper:ratelimiter:ratelimit
   > 4.0934  go-micro.dev:v4:plugins:wrapper:breaker:hystrix
   > 4.0934  github.com:InVisionApp:opentelemetry-go-contrib:plugins:runtime
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:breaker:hystrix:v4
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:ratelimiter:ratelimit:v4
   > 4.0934  github.com:hashicorp:vault-guides:plugins:vault-plugin-secrets-hashicups:solution
   > 4.0934  github.com:xpunch:go-mod-example:plugins:server:grpc:v3
   > 4.0934  github.com:xpunch:go-mod-example:plugins:registry:etcd:v3
   > 4.0934  github.com:xpunch:go-mod-example:plugins:registry:etcd:v4
   > 4.0934  github.com:asim:go-micro:plugins:config:source:consul:v4
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:ratelimiter:uber:v4
   > 4.0934  go-micro.dev:v4:plugins:logger:logrus:v3
   > 4.0934  go-micro.dev:v4:plugins:wrapper:endpoint:v3
   > 4.0934  go-micro.dev:v4:plugins:wrapper:trace:opentracing
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:trace:opentracing:v4
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:trace:datadog:v4
   > 4.0934  go-micro.dev:v4:plugins:config:source:etcd
   > 4.0934  go-micro.dev:plugins:config:source:etcd:v4
   > 4.0934  github.com:asim:go-micro:plugins:config:source:etcd:v4
   > 4.0934  go-micro.dev:plugins:wrapper:trace:opentracing:v4
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:monitoring:prometheus:v4
   > 4.0934  go-micro.dev:v4:go-plugins:config:source:consul
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:breaker:gobreaker:v4
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:trace:opencensus:v4
   > 4.0934  github.com:lxShaDoWxl:go-logs:plugins:gorm
   > 4.0934  github.com:asim:go-micro:plugins:config:source:configmap:v4
   > 4.0934  github.com:lxShaDoWxl:go-logs:plugins:gin
   > 4.0934  github.com:asim:go-micro:plugins:config:source:nacos:v4
   > 4.0934  go-micro.dev:plugins:config:source:consul:v4
   > 4.0934  go-micro.dev:plugins:config:source:nacos:v4
   > 4.0934  go-micro.dev:plugins:config:source:nacos:v3
   > 4.0934  go-micro.dev:v4:plugins:config:source:consul
   > 4.0934  go-micro.dev:v4:plugins:config:source:nacos
   > 4.0934  go-micro.dev:v4:plugins:config:encoder:yaml
   > 4.0934  go-micro.dev:v4:plugins:config:encoders:yaml
   > 4.0934  go-micro.dev:v4:go-plugins:registry:consul:v2
   > 4.0934  go-micro.dev:plugins:wrapper:monitoring:prometheus:v4
   > 4.0934  go-micro.dev:v4:plugins:wrapper:trace:opentracing:v4
   > 4.0934  gitee.com:tgodfather:go-plugins:client:selector:static
   > 4.0934  go-micro.dev:api:plugins:registry:kubernetes:v3
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:trace:awsxray:v4
   > 4.0934  go-micro.dev:v4:plugins:wrapper:ratelimiter:uber:v4
   > 4.0934  go-micro.dev:plugins:wrapper:ratelimiter:uber:v4
   > 4.0934  go-micro.dev:v4:plugins:wrapper:ratelimiter:uber
   > 4.0934  go-micro.dev:v4:plugins:registry:consul:v2
   > 4.0934  go-micro.dev:plugins:config:source:etcd:v3
   > 4.0934  github.com:wddqing:go-micro:plugins:config:source:consul:v4
   > 4.0934  go-micro.dev:v4:plugins:config:source:consul:v4
   > 4.0934  github.com:asim:go-micro:plugins:config:encoder:xml:v4
   > 4.0934  go-micro.dev:v4go-micro.dev:v4:plugins:registry:kubernetes
   > 4.0934  github.com:mss-boot-io:core-go:plugins:logger:logrus
   > 4.0934  github.com:mss-boot-io:core-go:plugins:logger:zap
   > 4.0934  github.com:andrew-jones:go-micro:plugins:broker:rabbitmq:v4
   > 4.0934  go-micro.dev:v4:plugins:config:source:etcd:v4
   > 4.0934  go-micro.dev:v4:plugins:config:encoder:xml
   > 4.0934  go-micro.dev:v4:plugins:config:encoder:xml:v4
   > 4.0934  gitlab.com:steffen.templin:go-micro-ci-test
   > 4.0934  github.com:asim:go-micro:plugins:wrapper:monitoring:victoriametrics:v4
   > 4.0934  github.com:hlm-ipfs:go-micro:plugins:server:grpc:v4
   > 4.0934  go-micro.dev:v3:plugins:wrapper:trace:opentracing
   > 4.0934  github.com:asim:go-micro:plugins:config:source:vault:v4
   > 4.0934  go-micro.dev:plugins:config:source:grpc:proto
   > 4.0934  go-micro.dev:v4:plugins:config:source:grpc
   > 4.0934  go-micro.dev:v4:plugins:config:encoder:yaml:v4
   > 4.0934  github.com:asim:go-micro:plugins:config:source:runtimevar:v4
   > 4.0934  github.com:asim:go-micro:plugins:config:source:mucp:v4
   > 4.0934  github.com:go-micro-dev:plugins:config:source:consul:v2
   > 4.0934  github.com:blockfi:go-micro:plugins:config:encoder:toml:v4
   > 4.0934  github.com:blockfi:go-micro:plugins:config:encoder:yaml:v4
   > 4.0934  go-micro.dev:v4:logger:plugins:registry:consul
   > 4.0934  go-micro.dev:v4:broker:plugins:logger:zap
   > 4.0934  go-micro.dev:v4:broker:plugins:logger:zap:v4
   > 4.0934  go-micro.dev:plugins:v4:config:encoder:yaml
   > 4.0934  github.com:asim:go-micro:plugins:config:source:url:v4
   > 4.0934  go-micro.dev:v4:plugins:config:source:nacos:v4
   > 4.0934  go-micro.dev:v4:auth:plugins:registry:consul
   > 4.0934  go-micro.dev:v4:cmd:plugins:registry:etcd
   > 4.0934  go-micro.dev:v4:client:plugins:selector:label
   > 4.0934  go-micro.dev:v4:client:plugins:selector:dns
   > 4.0934  go-micro.dev:v4:client:plugins:selector:registry
   > 4.0934  go-micro.dev:v4:client:plugins:selector:shard
   > 4.0934  go-micro.dev:v4:client:plugins:transport:memory
   > 4.0934  go-micro.dev:v4:client:plugins:selector:static
   > 4.0934  go-micro.dev:v4:client:plugins:transport:tcp
   > 4.0934  go-micro.dev:v4:client:plugins:transport:grpc
   > 4.0934  go-micro.dev:v4:client:plugins:transport:nats
   > 4.0934  go-micro.dev:v4:client:plugins:transport:rabbitmq
   > 4.0934  go-micro.dev:v4:client:plugins:transport:quic
   > 4.0934  go-micro.dev:v4:client:plugins:transport:utp
   > 4.0934  go-micro.dev:v4:client:plugins:transport:http
   > 4.0934  go-micro.dev:v4:client:plugins:logger:logrus
   > 4.0934  go-micro.dev:v4:client:plugins:logger:apex
   > 4.0934  go-micro.dev:v4:client:plugins:logger:zap
   > 4.0934  go-micro.dev:v4:client:plugins:logger:windowseventlog
   > 4.0934  go-micro.dev:v4:client:plugins:logger:zerolog
   > 4.0934  go-micro.dev:v4:client:plugins:broker:gocloud
   > 4.0934  go-micro.dev:v4:client:plugins:broker:proxy
   > 4.0934  go-micro.dev:v4:client:plugins:broker:grpc
   > 4.0934  go-micro.dev:v4:client:plugins:broker:memory
   > 4.0934  go-micro.dev:v4:client:plugins:broker:redis
   > 4.0934  go-micro.dev:v4:client:plugins:broker:segmentio
   > 4.0934  go-micro.dev:v4:client:plugins:broker:rabbitmq
   > 4.0934  go-micro.dev:v4:client:plugins:broker:sqs
   > 4.0934  go-micro.dev:v4:client:plugins:broker:stan
   > 4.0934  go-micro.dev:v4:client:plugins:broker:nats
   > 4.0934  go-micro.dev:v4:client:plugins:broker:kafka
   > 4.0934  go-micro.dev:v4:client:plugins:broker:stomp
   > 4.0934  go-micro.dev:v4:client:plugins:broker:http
   > 4.0934  go-micro.dev:v4:client:plugins:broker:nsq
   > 4.0934  go-micro.dev:v4:client:plugins:broker:mqtt
   > 4.0934  go-micro.dev:v4:client:plugins:wrapper:validator
   > 4.0934  go-micro.dev:v4:client:plugins:broker:googlepubsub
   > 4.0934  go-micro.dev:v4:client:plugins:broker:snssqs
   > 4.0934  go-micro.dev:v4:client:plugins:acme:certmagic
   > 4.0934  go-micro.dev:v4:client:plugins:wrapper:service
   > 4.0934  go-micro.dev:v4:client:plugins:wrapper:endpoint
   > 4.0934  go-micro.dev:v4:client:plugins:proxy:http
   > 4.0934  go-micro.dev:v4:client:plugins:server:grpc
   > 4.0934  go-micro.dev:v4:client:plugins:server:mucp
   > 4.0934  go-micro.dev:v4:client:plugins:auth:jwt
   > 4.0934  go-micro.dev:v4:client:plugins:server:http
   > 4.0934  go-micro.dev:v4:client:plugins:registry:cache
   > 4.0934  go-micro.dev:v4:client:plugins:registry:nacos
